"Data Source","World Development Indicators",

"Last Updated Date","2023-05-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mexico","MEX","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","55.017","55.831","56.599","57.31","57.947","58.499","58.981","59.42","59.835","60.25","60.69","61.155","61.614","62.055","62.459","62.81","63.123","63.434","63.778","64.189","64.703","65.313","65.975","66.644","67.29","67.874","68.388","68.844","69.253","69.623","69.971","70.298","70.616","70.942","71.279","71.646","72.037","72.445","72.845","73.225","73.569","73.867","74.106","74.274","74.372","74.376","74.331","74.238","74.152","74.119","74.19","74.365","74.574","74.739","74.797","74.682","74.412","74.138","74.015","74.202","70.133","70.213","",
"Mexico","MEX","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","98.2","94.4","90.9","87.7","84.6","81.8","79.2","76.7","74.2","71.9","69.5","67.2","65","62.8","60.6","58.6","56.5","54.6","52.7","50.8","48.9","47","45.2","43.4","41.7","40.1","38.5","36.9","35.5","34","32.6","31.3","30","28.7","27.5","26.4","25.3","24.1","23.1","22.1","21.2","20.3","19.5","18.7","18","17.4","16.8","16.2","15.7","15.2","14.7","14.3","13.8","13.3","12.8","12.5","12.1","11.7","11.3","10.9","10.6","10.2","",
"Mexico","MEX","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","46.953","46.775","46.728","46.625","46.509","46.198","45.834","45.381","44.996","44.532","43.906","43.261","42.757","42.141","41.352","40.331","39.495","38.565","37.891","36.586","35.452","34.698","33.952","33.242","32.807","32.445","31.944","31.04","30.216","29.77","29.297","28.943","28.589","28.144","27.54","26.87","26.225","25.511","24.925","24.618","24.158","23.717","23.256","22.802","22.351","21.9","21.459","21.082","20.749","20.442","20.152","19.917","19.635","19.326","18.711","17.968","17.42","16.947","16.465","15.71","15.565","14.857","",
"Mexico","MEX","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","3.7","4.3","4.6","4.4","4.1","4.1","4.5","4.7","4.8","4.7","4.6","4.2","4.4","5","5.8","6.1","6","6","6.1","","",
"Mexico","MEX","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","3000","3000","3000","4000","3500","","","4000","5000","5770","44000","150000","167750","170000","175000","175000","175100","177090","356400","356507","356400","360170","360991","52472","47357","38717","34569","31892","28242","24506","18452","15452","12953","6068","4336","3212","3309","1603","1038","1215","1364","1647","1501","1814","1820","2904","6178","8993","16530","28517","45434","73448","",
"Mexico","MEX","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","","","","","0.3","","","","","","","","0.3","","","","","","0.4","","","0.1","0.2","","","0.1","0.6","","",
"Mexico","MEX","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","","","","","","",
"Mexico","MEX","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","1.4","1.3","1.4","1.3","1.4","1.3","1.5","1.7","1.8","1.7","2","1.9","2","2.3","2.3","2.1","2.2","2.2","2.2","","","",
"Mexico","MEX","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","","","","","","","","","","19.8","","","","","","","","14.9","","","","","","12.1","","","11.8","9.3","","","14","13.6","","",
"Mexico","MEX","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","1","0.9","1.1","1","1.1","1.1","1","0.8","0.7","0.8","0.8","0.7","0.7","0.6","0.8","0.7","0.6","0.6","0.6","","","",
"Mexico","MEX","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","7.2","7.2","7.2","7.2","7.2","7.2","7.1","7","7","6.9","6.8","6.7","6.6","6.6","6.5","6.4","6.4","6.4","6.3","6.3","","",
"Mexico","MEX","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9","","","","","","","",
"Mexico","MEX","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","71","69","64","63","62","61","58","58","52","58","60","54","53","59","58","55","53","55","56","53","53","50","47","48","52","43","42","41","37","38","34","36","","","","","","",
"Mexico","MEX","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","","","","","","","","","","5.1","","","","","","","","2.6","","","","","","2.8","","","3.6","3.2","","","5.3","4.2","","",
"Mexico","MEX","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9","","","","","","","","","","","","20.3","","","","","","","","","","18.63","","","14.4","","","30.13997","","","","27.14103","","","",
"Mexico","MEX","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.1","","","","","","","",
"Mexico","MEX","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","","",
"Mexico","MEX","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2","","","","","30.5","","","","","26.4","","","","","22.9","","","21.1","20.4","19.9","","",
"Mexico","MEX","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.175434891405694","0.176129847331813","0.176621401646206","0.143766369397819","0.145266882542123","0.147232962537702","0.150136580465528","0.154076348767199","0.156746142299206","0.124104097778649","0.123639126304433","0.121412442486025","0.118918817878421","0.118125520340014","0.119799566017296","0.125719718120095","0.101600169548673","0.108291132861076","0.114857392850021","0.119934833035527","0.121860330518605","","",
"Mexico","MEX","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7547","1.8942","1.9905","2.0342","2.0923","2.1342","2.128","2.1074","2.1396","2.1914","3.1277","2.2265","2.2229","2.137","2.1126","2.2053","2.2215","2.2832","2.3066","2.3624","2.4118","2.5093","2.5488","2.8044","2.6798","2.7551","2.8553","2.8509","2.8533","2.8238","","","",
"Mexico","MEX","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","44","43","40","41","52","40","51","62","60","65","53","88","90","82","91","91","95","95","96","96","97","97","97","98","98","98","98","98","96","95","95","97","99","83","87","87","93","85","88","82","72","78","",
"Mexico","MEX","Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)","SH.HIV.INCD.YG.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21","0.22","0.23","0.24","0.25","0.26","0.26","0.27","0.27","0.28","0.28","0.28","0.28","0.28","0.28","0.29","0.29","0.29","0.29","0.29","0.29","0.29","0.3","0.29","0.29","0.29","0.28","0.28","0.28","0.27","0.26","0.25","",
"Mexico","MEX","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","500","500","500","500","500","500","500","510","520","540","550","550","570","580","600","610","600","600","590","600","610","580","530","540","500","550","540","540","540","550","550","",
"Mexico","MEX","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Mexico","MEX","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","15.7","16","16.1","15.7","15.7","15.3","14.8","15","14.7","14.5","13.9","13.9","13.5","13.8","13.9","14","13.7","13.6","13.5","","","",
"Mexico","MEX","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","",
"Mexico","MEX","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.4","2.2","2.1","2","1.9","1.9","1.8","1.8","1.7","1.7","1.7","1.7","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.4","1.4","1.4","",
"Mexico","MEX","Number of under-five deaths","SH.DTH.MORT","252059","248388","245705","243577","242021","240175","238238","235993","233670","230947","227591","223574","219684","215517","210617","204808","198671","192280","186097","179044","170924","163477","156349","149221","142921","137403","131915","125641","119093","113403","108310","103593","99397","95296","90982","86517","82142","77756","73595","70101","66917","63772","60781","58011","55437","53027","50773","48701","46840","45106","43470","42020","40655","39267","37607","35605","33683","31995","30382","28548","27067","25592","",
"Mexico","MEX","Number of deaths ages 20-24 years","SH.DTH.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11072","11237","11336","11370","11390","11433","11385","11183","10873","10537","10237","9968","9813","9733","9678","9708","9918","10445","11234","12096","12811","13216","13012","12541","12304","12548","13087","13762","14437","15115","15826","16427","",
"Mexico","MEX","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","22.6","21.8","21.1","20.4","19.8","19.1","18.5","17.9","17.3","16.8","16.3","15.9","15.6","15.3","15.1","15","15","15.1","15.3","","","",
"Mexico","MEX","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.11243","","","","","","","31.04081","","","","","29.52199","","","","","27.76825","","","",
"Mexico","MEX","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.77782","38.70704","","30.12056","41.38617","39.40927","36.99457","37.59587","35.53505","37.41202","38.40126","43.14149","40.64967","35.91201","36.31664","36.90735","39.11807","36.45238","29.65754","","","","","","",
"Mexico","MEX","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.81185","9.4617","10.79037","11.37896","11.95263","13.82544","13.36951","13.65558","13.44618","13.38607","13.52084","14.21869","14.20939","14.04204","13.90573","14.2666","14.25357","14.4207","13.78185","","","","","","",
"Mexico","MEX","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3671417236328","97.6365814208984","97.6605834960938","96.9874267578125","97.6673965454102","97.5839462280273","98.0525970458984","98.1124496459961","97.3613662719727","97.9414291381836","97.4035568237305","97.5089797973633","96.9459991455078","98.0200576782227","98.4335403442383","97.8180618286133","98.1293106079102","98.3831329345703","98.3339004516602","","","",
"Mexico","MEX","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","5.3155198097229","5.75441980361938","","7.67356014251709","9.0258903503418","9.85260963439941","9.71020984649658","10.8819599151611","12.0415697097778","13.4319496154785","14.2288198471069","14.7933797836304","14.9750499725342","15.3578300476074","","15.7746801376343","15.5330400466919","16.2346305847168","15.7984304428101","15.424880027771","14.951189994812","","14.3523597717285","14.8462200164795","15.4453897476196","16.5788097381592","17.1859493255615","18.2356300354004","19.280179977417","20.4910106658936","21.2629203796387","22.1058502197266","22.8839702606201","23.6608104705811","24.2164001464844","24.7904300689697","25.4210605621338","26.1120300292969","26.5867290496826","27.5634708404541","28.3414993286133","29.4718399047852","30.3000392913818","31.0941390991211","31.8190402984619","38.4333801269531","40.2289581298828","41.5228004455566","42.8306999206543","44.8085899353027","","",
"Mexico","MEX","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","2.72135996818542","","","","","","","","","","6.44299983978271","","","","","","","","","","7.22109985351563","","","","10.4169397354126","10.6293601989746","12.4973297119141","11.9819097518921","12.1940898895264","13.1977796554565","13.5404396057129","","14.3412599563599","13.5117998123169","13.375280380249","15.3914604187012","14.0081396102905","14.4947595596313","15.3417596817017","","18.2847900390625","","",
"Mexico","MEX","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.142680004239082","","","0.0850400030612946","0.0840200036764145","0.224769994616508","0.0762600004673004","0.0768100023269653","0.0829700008034706","","0.313980013132095","","",
"Mexico","MEX","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.069390296936","","","15.8696603775024","15.2282695770264","16.0893001556396","16.0862808227539","16.9662208557129","17.329870223999","","18.0011901855469","","",
"Mexico","MEX","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2690200805664","18.380859375","","13.3892498016357","9.64770030975342","8.04668045043945","7.99858999252319","5.9951000213623","5.08003997802734","4.98398017883301","5.38584995269775","6.91336011886597","7.1398401260376","6.91155004501343","4.30981016159058","3.0687301158905","1.9993599653244","2.73757004737854","5.10511016845703","6.78493976593018","6.44446992874146","6.42982006072998","","",
"Mexico","MEX","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.7963714599609","89.3671112060547","85.318000793457","90.0062484741211","88.7864685058594","89.8532409667969","90.9956512451172","85.6728668212891","91.7975769042969","93.1241989135742","94.2593688964844","94.8182907104492","95.271369934082","95.5403594970703","95.6354370117188","86.4580383300781","","","",
"Mexico","MEX","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.8826599121094","93.9701385498047","94.4946365356445","94.9833297729492","95.2138595581055","95.1284103393555","","","","",
"Mexico","MEX","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3722534179688","94.5551910400391","95.1492614746094","95.559440612793","95.8618087768555","96.1283264160156","","","","",
"Mexico","MEX","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1084299087524","15.96107006073","16.3458309173584","16.0361309051514","15.5340700149536","15.459059715271","14.9676198959351","14.9675798416138","15.155369758606","15.4945602416992","13.753210067749","13.6450996398926","13.3478403091431","13.431619644165","13.0679903030396","13.7899904251099","13.1716203689575","13.1766395568848","13.1429195404053","13.2743396759033","12.7453899383545","12.8899698257446","","",
"Mexico","MEX","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","26.5686492919922","27.5314903259277","","34.0809097290039","37.0870094299316","42.1773681640625","42.2099800109863","42.9748001098633","47.1192588806152","49.734920501709","51.3347702026367","55.6836395263672","58.0884284973145","59.4730911254883","60.365478515625","60.4352912902832","60.1406898498535","59.6062316894531","58.628849029541","56.9211807250977","55.1650581359863","56.1791305541992","56.3584289550781","57.6153182983398","59.6459999084473","62.0722503662109","64.3255233764648","67.4770965576172","69.0324401855469","71.1420211791992","72.4062805175781","74.5722579956055","77.6667861938477","79.7424697875977","80.5658493041992","81.9230422973633","82.3140563964844","83.3457717895508","82.5510482788086","83.8309097290039","85.1508712768555","87.7582778930664","90.7683868408203","94.6957931518555","97.6499176025391","98.7559204101563","100.659362792969","100.758712768555","99.9217834472656","97.0007629394531","","",
"Mexico","MEX","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","476436","531550","","332741","363629","432958","458033","478830","496558","555100","699662","819549","899040","911692","850920","831533","880743","872718","867644","849649","792481","818202","812768","797507","835049","851390","882560","1154412","1238452","1367199","1413243","1448550","1592014","1539602","1484187","1601862","1675606","1855497","1763509","1870448","1885464","2019131","3425040","3519745","3667719","3784089","3754609","","","","","",
"Mexico","MEX","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","36.70835","","","36.48453","36.25729","34.06126","40.44069","41.73228","41.26623","41.39973","43.31498","44.18107","44.25178","45.26114","45.13748","46.2719","46.68552","46.94169","47.19371","47.46719","47.82667","48.17105","48.31613","48.36477","48.54003","48.38255","48.46342","48.65732","48.96134","49.1821","49.54531","49.80537","50.01085","50.10595","50.2922","50.45369","50.55183","50.6189","50.56637","50.33845","50.19496","49.96668","50.1169","50.01973","50.02271","50.05088","50.17608","","","","","",
"Mexico","MEX","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
"Mexico","MEX","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1532297134399","15.8232803344727","16.4495906829834","","18.7714595794678","","",
"Mexico","MEX","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","20.2981605529785","","","","","","","","","","35.8192291259766","","","","","","","","","","43.7071418762207","","","","51.0930709838867","50.2348403930664","55.0752487182617","54.986400604248","55.8563995361328","57.3050918579102","55.1082992553711","","60.6830406188965","58.5334014892578","59.0890502929688","61.1949310302734","61.1272888183594","62.1886901855469","64.3115463256836","","66.7207107543945","","",
"Mexico","MEX","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6149215698242","60.5942497253418","62.0149192810059","","66.5491180419922","","","70.5684814453125","","75.682243347168","78.7228927612305","81.0946502685547","83.8574523925781","83.719841003418","84.9739685058594","85.6425323486328","86.6086120605469","87.4712066650391","87.3569412231445","86.8255767822266","88.3216018676758","88.5618515014648","94.6297225952148","97.8660583496094","99.1218414306641","93.29638671875","92.5186309814453","92.594352722168","","",
"Mexico","MEX","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","840881","","","","","","","","","","","","","","","","","","","","","","","","","","248792","203715","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","81.35951","","","","","","","","","","","","","","","","","","","","","","","","","","96.36056","97.02361","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","201453","208257","","243735","242029","255939","274717","286156","","","375220","400417","415425","428029","437408","449760","456919","463115","468044","466532","471625","479616","486686","496472","507669","516051","524927","531389","539853","543694","548215","552409","557278","519161","519112","521183","522733","524517","528555","529599","531256","533866","575337","573238","574276","574210","573284","571520","572104","572961","","",
"Mexico","MEX","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","11.65193","11.04825","9.83313","9.63091","9.3754","10.36065","9.76488","9.94718","10.31208","10.18917","10.04","9.89639","9.92123","9.54228","9.33112","9.64216","9.39035","9.06868","8.69443","7.23153","7.03765","6.79748","6.91946","","6.60085","6.21841","5.49857","5.67876","5.12394","4.82963","4.64039","4.22503","3.82301","3.60281","3.61516","3.42792","3.12955","2.89237","2.05252","0.81807","0.78228","0.866","0.85013","","","","","",
"Mexico","MEX","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","55.6954193115234","60.064640045166","","","","","","","","","","","","","","","","76.87744140625","81.3124237060547","80.4686584472656","83.3349990844727","82.3636779785156","","85.6517715454102","86.0332336425781","85.9379425048828","87.952766418457","90.1802368164063","89.2757415771484","90.8448333740234","91.0266036987305","91.2426681518555","90.4485778808594","92.9481430053711","93.1682205200195","94.1685333251953","95.0118789672852","93.5879135131836","94.9898071289063","95.2061767578125","90.4742279052734","99.3730773925781","94.9506988525391","96.4332885742188","96.2416076660156","","","",
"Mexico","MEX","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","57.0148315429688","73.4128112792969","","","","","","","","","","","","","","","","82.266487121582","83.7839508056641","86.0997619628906","86.3451766967773","86.1890411376953","","89.7832107543945","89.9975967407227","89.2668762207031","91.2684326171875","93.5630569458008","93.5006103515625","94.4015426635742","95.2023391723633","95.4746627807617","94.7527923583984","96.7407608032227","96.7733383178711","97.1086807250977","97.3246307373047","96.4663772583008","97.2819290161133","97.2213516235352","94.8507919311523","98.4244232177734","96.3634796142578","98.1313018798828","97.7308502197266","","","",
"Mexico","MEX","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","20.09642","","","","","","","","","","","","","","","","","","","","","","","","","","8.69947","7.908","7.23481","6.68796","6.36932","6.02275","6.05931","5.89727","5.83757","5.53212","5.32916","4.84978","4.38919","3.89659","3.55353","3.37202","3.37848","3.14516","2.71629","2.29652","1.88066","","","","","",
"Mexico","MEX","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","81.35951","","","","","","","","","","","","","","","","","","","","","","","","","","96.36056","97.02361","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","137.92705","140.49311","137.23482","","","","","","","","","","","","","","","","112.02819","108.94465","110.62962","108.44222","109.32771","","109.75608","109.44794","109.30113","108.26123","107.18762","104.63101","105.60936","105.61634","111.94934","114.71695","114.4723","106.9994","105.3537","104.28022","103.85966","104.74319","105.42236","104.62076","104.03789","","","","","",
"Mexico","MEX","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","103.563339233398","105.642967224121","107.515518188477","109.884803771973","108.673393249512","109.667999267578","112.799263000488","113.264251708984","118.713851928711","120.720458984375","122.440101623535","122.657852172852","122.586799621582","122.203689575195","119.858840942383","118.460670471191","116.937507629395","114.807052612305","113.69416809082","112.252632141113","111.34619140625","111.04736328125","110.550148010254","109.838287353516","109.438377380371","108.69319152832","108.580062866211","108.351631164551","108.592819213867","108.997932434082","109.072189331055","109.425003051758","109.506141662598","108.999183654785","108.60083770752","108.174766540527","108.799713134766","109.424423217773","110.545280456543","110.633491516113","110.540756225586","110.413452148438","109.441482543945","108.005752563477","106.606109619141","106.277732849121","105.770011901855","105.02806854248","104.655822753906","103.692047119141","","",
"Mexico","MEX","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
